Elapsed_Time,EMG
00:08.7,0.011381149
00:08.7,0.011392593000000001
00:08.7,0.01143837
00:08.7,0.011409759
00:08.7,0.011375426999999999
00:08.7,0.011421203000000001
00:08.7,0.011404037
00:08.7,0.011404036999999999
00:08.7,0.011398315000000001
00:08.7,0.011381149
00:08.7,0.011386871
00:08.7,0.011375427
00:08.8,0.011421203000000001
00:08.8,0.011369705
00:08.8,0.011426925000000001
00:08.8,0.011466979999999998
00:08.8,0.011404037
00:08.8,0.011381149
00:08.8,0.011381149
00:08.8,0.011398315000000001
00:08.8,0.011438369
00:08.8,0.011409759
00:08.8,0.011426925000000001
00:08.8,0.011415481
00:08.8,0.011369704999999999
00:08.8,0.011415481
00:08.8,0.011369705
00:08.8,0.011421203
00:08.8,0.011409759
00:08.8,0.011409759
00:08.8,0.011461256999999999
00:08.8,0.011444091
00:08.8,0.011421203
00:08.8,0.011398315000000001
00:08.8,0.011386871
00:08.8,0.011409759
00:08.8,0.011409759
00:08.9,0.011426925000000001
00:08.9,0.011415481000000002
00:08.9,0.011421203
00:08.9,0.011392593
00:08.9,0.011363983
00:08.9,0.011398315000000001
00:08.9,0.011415481
00:08.9,0.011409759
00:08.9,0.011404037
00:08.9,0.011415480999999998
00:08.9,0.011415481000000002
00:08.9,0.011369705
00:08.9,0.011398315
00:08.9,0.011381149
00:08.9,0.011449813
00:08.9,0.011461258000000002
00:08.9,0.011386871000000002
00:08.9,0.011426925000000001
00:08.9,0.011415481000000002
00:08.9,0.011409759
00:08.9,0.011404037
00:08.9,0.011398315
00:08.9,0.011381149
00:08.9,0.011381149
00:08.9,0.011432647
00:09.0,0.01146698
00:09.0,0.011432647
00:09.0,0.011398315000000001
00:09.0,0.011363983
00:09.0,0.011381149
00:09.0,0.011438369
00:09.0,0.011444091
00:09.0,0.011461258
00:09.0,0.011449813
00:09.0,0.011398315999999999
00:09.0,0.011369704999999999
00:09.0,0.011409758999999998
00:00:09,0.011409759
00:09.0,0.011409759
00:09.0,0.011415481
00:09.0,0.011432647
00:09.0,0.011426925000000001
00:09.0,0.011415481000000002
00:09.0,0.011438369
00:09.0,0.011404037999999998
00:09.0,0.011381149
00:09.0,0.011415481000000002
00:09.0,0.011426925
00:09.0,0.011392593
00:09.0,0.011404036999999999
00:09.1,0.011444091
00:09.1,0.011404036999999999
00:09.1,0.011323929
00:09.1,0.011421203000000001
00:09.1,0.011455536
00:09.1,0.011449813999999999
00:09.1,0.011415482000000001
00:09.1,0.011421203000000001
00:09.1,0.011409759
00:09.1,0.011409758999999998
00:09.1,0.011421203
00:09.1,0.011432647
00:09.1,0.011449813
00:09.1,0.011426925000000001
00:09.1,0.011409759
00:09.1,0.011386871
00:09.1,0.011398315
00:09.1,0.011421203000000001
00:09.1,0.011426925000000001
00:09.1,0.011421203999999999
00:09.1,0.011409759
00:09.1,0.011409759
00:09.1,0.011432647
00:09.1,0.011323929
00:09.1,0.011426926
00:09.2,0.011466981
00:09.2,0.011438369
00:09.2,0.011449813
00:09.2,0.011461258000000002
00:09.2,0.011449813
00:09.2,0.011421203
00:09.2,0.011392593
00:09.2,0.011386871
00:09.2,0.011426926
00:09.2,0.011444091
00:09.2,0.011432647
00:09.2,0.011426925000000001
00:09.2,0.011478423
00:09.2,0.011426925000000001
00:09.2,0.011404037
00:09.2,0.011415481000000002
00:09.2,0.011409759
00:09.2,0.011426925999999999
00:09.2,0.011409759
00:09.2,0.011404036999999999
00:09.2,0.011409759
00:09.2,0.011444091
00:09.2,0.011392593
00:09.2,0.011375428
00:09.2,0.011432648
00:09.3,0.011421203000000001
00:09.3,0.011415481000000002
00:09.3,0.011421203
00:09.3,0.011461258
00:09.3,0.011426926
00:09.3,0.011426925
00:09.3,0.011398315
00:09.3,0.011404036999999999
00:09.3,0.011438369
00:09.3,0.011444091
00:09.3,0.011415481
00:09.3,0.011404037999999998
00:09.3,0.011409759000000002
00:09.3,0.011449813
00:09.3,0.011432647
00:09.3,0.011421203000000001
00:09.3,0.011444091
00:09.3,0.011426926
00:09.3,0.011398315999999999
00:09.3,0.011386871
00:09.3,0.011415481
00:09.3,0.011461257999999998
00:09.3,0.011432647
00:09.3,0.011404037
00:09.3,0.011426925999999999
00:09.4,0.011455536999999998
00:09.4,0.011466981
00:09.4,0.011432647
00:09.4,0.011438369
00:09.4,0.011426925
00:09.4,0.011421203000000001
00:09.4,0.011415481
00:09.4,0.011409759
00:09.4,0.011449813
00:09.4,0.011438369
00:09.4,0.011398315000000001
00:09.4,0.011432648
00:09.4,0.011386871
00:09.4,0.011421204
00:09.4,0.011455535999999999
00:09.4,0.011455535999999999
00:09.4,0.011432648
00:09.4,0.011444092
00:09.4,0.01143837
00:09.4,0.011421204
00:09.4,0.011363982000000002
00:09.4,0.011386871
00:09.4,0.011472702000000001
00:09.4,0.011472702
00:09.4,0.011449814
00:09.5,0.011404037999999998
00:09.5,0.011415481000000002
00:09.5,0.011449813
00:09.5,0.011461257
00:09.5,0.011455535
00:09.5,0.011409759
00:09.5,0.011392593
00:09.5,0.011461257999999998
00:09.5,0.011426925000000001
00:09.5,0.011392593999999999
00:09.5,0.01138115
00:09.5,0.011404037999999998
00:09.5,0.011501312999999999
00:09.5,0.011466980000000002
00:09.5,0.011438370000000002
00:09.5,0.01143837
00:09.5,0.011409758999999998
00:09.5,0.011404037
00:09.5,0.01143837
00:09.5,0.011466979999999998
00:09.5,0.011421203999999999
00:09.5,0.011421203000000001
00:09.5,0.011392593
00:09.5,0.011381149
00:09.5,0.011484146
00:09.6,0.011461258
00:09.6,0.01143837
00:09.6,0.011455536
00:09.6,0.01143837
00:09.6,0.011409759
00:09.6,0.011415481000000002
00:09.6,0.011404036999999999
00:09.6,0.011444091
00:09.6,0.011455536
00:09.6,0.011449814
00:09.6,0.011375426999999999
00:09.6,0.011369704999999999
00:09.6,0.011421203000000001
00:09.6,0.011432647
00:09.6,0.011404037
00:09.6,0.011421203
00:09.6,0.011426926
00:09.6,0.011409760000000001
00:09.6,0.011461258
00:09.6,0.011466981
00:09.6,0.011432647
00:09.6,0.011381149
00:09.6,0.011409760000000001
00:09.6,0.011466981
00:09.6,0.011449813999999999
00:09.7,0.011472702000000001
00:09.7,0.011455536
00:09.7,0.011432647
00:09.7,0.011421203000000001
00:09.7,0.01143837
00:09.7,0.011432647
00:09.7,0.011449813
00:09.7,0.01143837
00:09.7,0.011421203999999999
00:09.7,0.011415482000000001
00:09.7,0.011415481
00:09.7,0.011438369
00:09.7,0.011398315999999999
00:09.7,0.011375428
00:09.7,0.011461257
00:09.7,0.011432647
00:09.7,0.011449813999999999
00:09.7,0.011426925
00:09.7,0.011466981
00:09.7,0.011455537
00:09.7,0.01140976
00:09.7,0.01143837
00:09.7,0.011455536999999998
00:09.7,0.011426925000000001
00:09.7,0.011421203000000001
00:09.8,0.011421203
00:09.8,0.011432648
00:09.8,0.01143837
00:09.8,0.011426926
00:09.8,0.011421203999999999
00:09.8,0.011421203000000001
00:09.8,0.011426925000000001
00:09.8,0.011432647
00:09.8,0.011444091
00:09.8,0.011409758999999998
00:09.8,0.011398315999999999
00:09.8,0.011426926
00:09.8,0.011363983
00:09.8,0.011352539
00:09.8,0.011449814
00:09.8,0.01143837
00:09.8,0.011495591
00:09.8,0.011449814999999999
00:09.8,0.011415482
00:09.8,0.011415482
00:09.8,0.011409759000000002
00:09.8,0.011369704000000001
00:09.8,0.011426925999999999
00:09.8,0.011489868
00:09.8,0.011461257
00:09.9,0.011421203000000001
00:09.9,0.011438371
00:09.9,0.011409758999999998
00:09.9,0.011409759
00:09.9,0.011415480999999998
00:09.9,0.011461258000000002
00:09.9,0.011421203999999999
00:09.9,0.011421203000000001
00:09.9,0.011404037999999998
00:09.9,0.011409759
00:09.9,0.011444092
00:09.9,0.011415482000000001
00:09.9,0.011421203999999999
00:09.9,0.011386871
00:09.9,0.01140976
00:09.9,0.011426926
00:09.9,0.011404038
00:09.9,0.011421204
00:09.9,0.011461258
00:09.9,0.011449814
00:09.9,0.011409759
00:09.9,0.011392593
00:09.9,0.011444092
00:09.9,0.011438369
00:09.9,0.01143837
00:10.0,0.011381149
00:10.0,0.01143837
00:10.0,0.011455535999999999
00:10.0,0.01143837
00:10.0,0.011404037999999998
00:10.0,0.011409759
00:10.0,0.011415481
00:10.0,0.011381149
00:10.0,0.011438371
00:10.0,0.011415481
00:10.0,0.011404037999999998
00:10.0,0.011381149
00:00:10,0.011392593
00:10.0,0.011404037999999998
00:10.0,0.011404037
00:10.0,0.011455535999999999
00:10.0,0.011455536
00:10.0,0.011426925999999999
00:10.0,0.011409759
00:10.0,0.011426925000000001
00:10.0,0.011455536
00:10.0,0.01140976
00:10.0,0.01138687
00:10.0,0.011432647
00:10.0,0.011426925000000001
00:10.1,0.011455536
00:10.1,0.011432647
00:10.1,0.011421203000000001
00:10.1,0.011426925000000001
00:10.1,0.011392593
00:10.1,0.011404037999999998
00:10.1,0.011375428
00:10.1,0.01140976
00:10.1,0.011461259
00:10.1,0.011415481
00:10.1,0.011426926
00:10.1,0.011404037
00:10.1,0.011392593
00:10.1,0.011421203000000001
00:10.1,0.011478424000000001
00:10.1,0.011455536
00:10.1,0.011409759
00:10.1,0.011409758999999998
00:10.1,0.011392592
00:10.1,0.011426925000000001
00:10.1,0.011455536
00:10.1,0.011421203999999999
00:10.1,0.011409759
00:10.1,0.011409759
00:10.1,0.011369704000000001
00:10.2,0.011386871
00:10.2,0.011461257999999998
00:10.2,0.011415482
00:10.2,0.011444092
00:10.2,0.011409758999999998
00:10.2,0.011335373
00:10.2,0.011386871
00:10.2,0.011472702999999999
00:10.2,0.011432648
00:10.2,0.011409759
00:10.2,0.011455537
00:10.2,0.011455536
00:10.2,0.011455536
00:10.2,0.011409759
00:10.2,0.011415481000000002
00:10.2,0.011421203999999999
00:10.2,0.011432648
00:10.2,0.011432647999999998
00:10.2,0.011392593
00:10.2,0.011381148
00:10.2,0.011398315
00:10.2,0.011392593
00:10.2,0.011335372
00:10.2,0.011329651
00:10.2,0.011444092
00:10.3,0.011524201
00:10.3,0.011455537
00:10.3,0.011415481
00:10.3,0.011392593999999999
00:10.3,0.011444092000000001
00:10.3,0.01143837
00:10.3,0.011449814
00:10.3,0.011415480999999998
00:10.3,0.011409758999999998
00:10.3,0.011415482
00:10.3,0.011398315999999999
00:10.3,0.011426926
00:10.3,0.011421204
00:10.3,0.011404036999999999
00:10.3,0.011438369
00:10.3,0.011375427
00:10.3,0.011386871
00:10.3,0.011432648
00:10.3,0.011409759
00:10.3,0.011415481
00:10.3,0.011386871
00:10.3,0.011398315999999999
00:10.3,0.011421204
00:10.3,0.011444092
00:10.3,0.011449815
00:10.4,0.011432648
00:10.4,0.011421203999999999
00:10.4,0.011398315000000001
00:10.4,0.011409758999999998
00:10.4,0.011449813999999999
00:10.4,0.011426927
00:10.4,0.011392593
00:10.4,0.011392592
00:10.4,0.011409760000000001
00:10.4,0.011409759
00:10.4,0.011404037
00:10.4,0.011432648
00:10.4,0.011421204
00:10.4,0.011415481
00:10.4,0.011398314
00:10.4,0.011375426000000001
00:10.4,0.011398315999999999
00:10.4,0.011438371
00:10.4,0.01143837
00:10.4,0.011363982000000002
00:10.4,0.011398315999999999
00:10.4,0.011381149
00:10.4,0.011444092999999999
00:10.4,0.011426927
00:10.4,0.011392593
00:10.5,0.011415482000000001
00:10.5,0.011444092
00:10.5,0.011421204
00:10.5,0.011432648
00:10.5,0.011421204
00:10.5,0.011409760000000001
00:10.5,0.011421204
00:10.5,0.011432648
00:10.5,0.011426927
00:10.5,0.011392593
00:10.5,0.011415482
00:10.5,0.011404037
00:10.5,0.011386871
00:10.5,0.011421204
00:10.5,0.011426926
00:10.5,0.011432648
00:10.5,0.011392593
00:10.5,0.011415481
00:10.5,0.011426926
00:10.5,0.011392593
00:10.5,0.011363983
00:10.5,0.011398315
00:10.5,0.011375426000000001
00:10.5,0.011432648
00:10.5,0.011484146
00:10.6,0.011455536
00:10.6,0.011432648
00:10.6,0.01143837
00:10.6,0.01143837
00:10.6,0.011386871
00:10.6,0.011386871
00:10.6,0.011432648
00:10.6,0.011404036999999999
00:10.6,0.011415480999999998
00:10.6,0.011398315
00:10.6,0.011398315
00:10.6,0.011409759
00:10.6,0.011426926
00:10.6,0.011392593
00:10.6,0.011375427
00:10.6,0.011329651
00:10.6,0.011369704000000001
00:10.6,0.011461258
00:10.6,0.011449814
00:10.6,0.011455536
00:10.6,0.011404037
00:10.6,0.011335373
00:10.6,0.011444092
00:10.6,0.011489869
00:10.6,0.011461259
00:10.7,0.011409759
00:10.7,0.011415482000000001
00:10.7,0.011426926
00:10.7,0.01143837
00:10.7,0.011415481
00:10.7,0.011415482
00:10.7,0.011409760000000001
00:10.7,0.011398315
00:10.7,0.011409758999999998
00:10.7,0.011398314
00:10.7,0.011415481
00:10.7,0.011421203999999999
00:10.7,0.011392592
00:10.7,0.011341095
00:10.7,0.01143837
00:10.7,0.011421203
00:10.7,0.011409759999999998
00:10.7,0.011386872
00:10.7,0.011358261
00:10.7,0.011392593
00:10.7,0.01143837
00:10.7,0.011484146
00:10.7,0.011444092
00:10.7,0.011415482000000001
00:10.7,0.011398315000000001
00:10.8,0.011392593
00:10.8,0.011415482000000001
00:10.8,0.011449814
00:10.8,0.011484146
00:10.8,0.011461259
00:10.8,0.011375426999999999
00:10.8,0.011375426000000001
00:10.8,0.011409760000000001
00:10.8,0.011432648
00:10.8,0.011409759
00:10.8,0.011341094999999999
00:10.8,0.011381148
00:10.8,0.01140976
00:10.8,0.011335372
00:10.8,0.011426925000000001
00:10.8,0.011449815
00:10.8,0.011426926
00:10.8,0.011449814
00:10.8,0.011444092
00:10.8,0.011415481
00:10.8,0.01143837
00:10.8,0.011404038
00:10.8,0.011386871
00:10.8,0.011426925999999999
00:10.8,0.011369704
00:10.9,0.011392593
00:10.9,0.011415482000000001
00:10.9,0.011432648
00:10.9,0.011404038000000002
00:10.9,0.011449814
00:10.9,0.011444092999999999
00:10.9,0.011421203
00:10.9,0.011421203999999999
00:10.9,0.01138687
00:10.9,0.011341094999999999
00:10.9,0.011323928
00:10.9,0.011449814
00:10.9,0.01143837
00:10.9,0.011444092
00:10.9,0.011466981
00:10.9,0.011392593
00:10.9,0.011392593
00:10.9,0.011409759
00:10.9,0.011426926
00:10.9,0.011444092
00:10.9,0.011421204
00:10.9,0.011375427
00:10.9,0.011375427
00:10.9,0.011426926
00:10.9,0.011444092
00:11.0,0.011404038000000002
00:11.0,0.011404037
00:11.0,0.011409760000000001
00:11.0,0.011421204
00:11.0,0.011363982
00:11.0,0.011346817
00:11.0,0.011369704000000001
00:11.0,0.011461258
00:11.0,0.011495591
00:11.0,0.011455536999999998
00:11.0,0.011432648
00:11.0,0.011404038
00:00:11,0.011392593
00:11.0,0.011369704999999999
00:11.0,0.01143837
00:11.0,0.011421204
00:11.0,0.011426926
00:11.0,0.01143837
00:11.0,0.011415481
00:11.0,0.011409759000000002
00:11.0,0.011386871
00:11.0,0.011392593
00:11.0,0.011404037
00:11.0,0.011415482000000001
00:11.0,0.011466981
00:11.1,0.011409760000000001
00:11.1,0.011415482000000001
00:11.1,0.011426926
00:11.1,0.011375427
00:11.1,0.011392593
00:11.1,0.011409758999999998
00:11.1,0.011432648
00:11.1,0.011455536999999998
00:11.1,0.011426926
00:11.1,0.011381149
00:11.1,0.011404037999999998
00:11.1,0.011404037
00:11.1,0.011426925000000001
00:11.1,0.011444092
00:11.1,0.011449813999999999
00:11.1,0.011421204
00:11.1,0.011369704999999999
00:11.1,0.011381149
00:11.1,0.011392593
00:11.1,0.011375426
00:11.1,0.01138687
00:11.1,0.011444092
00:11.1,0.011444092
00:11.1,0.011426925999999999
00:11.1,0.011346817
00:11.2,0.011432648
00:11.2,0.011449814
00:11.2,0.01146698
00:11.2,0.011444092
00:11.2,0.011404037
00:11.2,0.011404036999999999
00:11.2,0.011398315
00:11.2,0.011386871
00:11.2,0.011392593
00:11.2,0.011386871
00:11.2,0.011369706
00:11.2,0.011352537999999999
00:11.2,0.011472702000000001
00:11.2,0.011495591
00:11.2,0.011449814999999999
00:11.2,0.011415481999999998
00:11.2,0.011409759999999998
00:11.2,0.011409759
00:11.2,0.011404037999999998
00:11.2,0.011409759
00:11.2,0.011415481
00:11.2,0.011375426000000001
00:11.2,0.011301040000000002
00:11.2,0.011375427
00:11.2,0.011455535999999999
00:11.3,0.011489868
00:11.3,0.011409759
00:11.3,0.011404036999999999
00:11.3,0.011398316
00:11.3,0.011415481000000002
00:11.3,0.011392593
00:11.3,0.011386871
00:11.3,0.011404037
00:11.3,0.01140976
00:11.3,0.011415481
00:11.3,0.011415481000000002
00:11.3,0.01143837
00:11.3,0.011444092
00:11.3,0.011415481
00:11.3,0.011398315999999999
00:11.3,0.011369706
00:11.3,0.01135826
00:11.3,0.011375427
00:11.3,0.011363983
00:11.3,0.011398315
00:11.3,0.011392593
00:11.3,0.011404037999999998
00:11.3,0.011466981
00:11.3,0.011369705
00:11.3,0.011398315
00:11.4,0.011478424000000001
00:11.4,0.011438369
00:11.4,0.011404037
00:11.4,0.011404036999999999
00:11.4,0.011392593
00:11.4,0.011421203000000001
00:11.4,0.011415481
00:11.4,0.011432648
00:11.4,0.011432647
00:11.4,0.011426926
00:11.4,0.011386872
00:11.4,0.011392593
00:11.4,0.011432647
00:11.4,0.011415481
00:11.4,0.011392593999999999
00:11.4,0.011375428
00:11.4,0.011398315000000001
00:11.4,0.011444092
00:11.4,0.01140976
00:11.4,0.011392592
00:11.4,0.011381149
00:11.4,0.011346816000000001
00:11.4,0.01143837
00:11.4,0.011444091
00:11.4,0.011409759
00:11.5,0.011426925999999999
00:11.5,0.011421203000000001
00:11.5,0.011466981000000001
00:11.5,0.01143837
00:11.5,0.011398315999999999
00:11.5,0.011398315
00:11.5,0.011415480999999998
00:11.5,0.011404037
00:11.5,0.011392593999999999
00:11.5,0.011358262
00:11.5,0.011369705
00:11.5,0.011461258
00:11.5,0.011472702999999999
00:11.5,0.011444092
00:11.5,0.011381148
00:11.5,0.011346816
00:11.5,0.011375428
00:11.5,0.011409759
00:11.5,0.011421203000000001
00:11.5,0.011415482000000001
00:11.5,0.011444092
00:11.5,0.01143837
00:11.5,0.011415482
00:11.5,0.011381149
00:11.5,0.011392593
00:11.6,0.011455535999999999
00:11.6,0.011461258
00:11.6,0.011455535999999999
00:11.6,0.01138115
00:11.6,0.011432647999999998
00:11.6,0.011449813999999999
00:11.6,0.011421203999999999
00:11.6,0.011426925999999999
00:11.6,0.011415482
00:11.6,0.011398315999999999
00:11.6,0.011363983000000001
00:11.6,0.011409759
00:11.6,0.011484147
00:11.6,0.011409758999999998
00:11.6,0.011295319
00:11.6,0.011421203000000001
00:11.6,0.011461256999999999
00:11.6,0.011426925999999999
00:11.6,0.011444091
00:11.6,0.011449813
00:11.6,0.011392593000000001
00:11.6,0.011415482000000001
00:11.6,0.011472702
00:11.6,0.011444092
00:11.6,0.011444092
00:11.7,0.01143837
00:11.7,0.011444092
00:11.7,0.011398315999999999
00:11.7,0.01138115
00:11.7,0.011363983000000001
00:11.7,0.011381149
00:11.7,0.011461258
00:11.7,0.011484146
00:11.7,0.011495591
00:11.7,0.011478424
00:11.7,0.011426926
00:11.7,0.011426926
00:11.7,0.011363983000000001
00:11.7,0.011341094999999999
00:11.7,0.011472701
00:11.7,0.011472702000000001
00:11.7,0.01143837
00:11.7,0.011409759
00:11.7,0.011455535999999999
00:11.7,0.011449813999999999
00:11.7,0.011444092
00:11.7,0.01140976
00:11.7,0.011404037999999998
00:11.7,0.011478424
00:11.7,0.011455535999999999
00:11.8,0.011432648
00:11.8,0.011461258
00:11.8,0.011484147
00:11.8,0.011415482
00:11.8,0.011444092
00:11.8,0.011444092
00:11.8,0.01143837
00:11.8,0.011449814
00:11.8,0.011461258
00:11.8,0.011444092
00:11.8,0.011426926
00:11.8,0.011421203999999999
00:11.8,0.011386871
00:11.8,0.011404037
00:11.8,0.011449813999999999
00:11.8,0.011507034000000001
00:11.8,0.011484145999999999
00:11.8,0.011444092
00:11.8,0.011444092
00:11.8,0.011409760000000001
00:11.8,0.011484145999999999
00:11.8,0.011484145999999999
00:11.8,0.01146698
00:11.8,0.011484146
00:11.8,0.01146698
00:11.9,0.011461257999999998
00:11.9,0.011472702
00:11.9,0.011449814
00:11.9,0.011455535999999999
00:11.9,0.011449814
00:11.9,0.011415481000000002
00:11.9,0.011421203
00:11.9,0.011512755999999999
00:11.9,0.011472702
00:11.9,0.011432648
00:11.9,0.011421203
00:11.9,0.011535644
00:11.9,0.011541366
00:11.9,0.011501312
00:11.9,0.01149559
00:11.9,0.011512755999999999
00:11.9,0.011501312
00:11.9,0.011472702
00:11.9,0.01146698
00:11.9,0.011432648
00:11.9,0.011478424
00:11.9,0.011507034
00:11.9,0.011518477999999999
00:11.9,0.01146698
00:11.9,0.011484145999999999
00:12.0,0.011507034
00:12.0,0.011501312
00:12.0,0.011489868
00:12.0,0.011461257999999998
00:12.0,0.011455536
00:12.0,0.011444092
00:12.0,0.011478424
00:12.0,0.011472702000000001
00:12.0,0.011484145999999999
00:12.0,0.011541365999999999
00:12.0,0.011547087999999999
00:12.0,0.011541365999999999
00:00:12,0.01149559
00:12.0,0.011501312
00:12.0,0.011547088
00:12.0,0.011507034
00:12.0,0.011512755999999999
00:12.0,0.011512755999999999
00:12.0,0.011501312
00:12.0,0.011524199999999998
00:12.0,0.011507034
00:12.0,0.011484146
00:12.0,0.011524200000000002
00:12.0,0.011507034
00:12.0,0.011535644000000001
00:12.1,0.011489868
00:12.1,0.011484146
00:12.1,0.011472700999999998
00:12.1,0.011489866999999999
00:12.1,0.011541365999999999
00:12.1,0.01155281
00:12.1,0.011558532
00:12.1,0.0115242
00:12.1,0.011535644
00:12.1,0.011529922
00:12.1,0.011518477999999999
00:12.1,0.011541366
00:12.1,0.011541365999999999
00:12.1,0.011541366999999999
00:12.1,0.011529922
00:12.1,0.011529922
00:12.1,0.0115242
00:12.1,0.011518477999999999
00:12.1,0.011512755999999999
00:12.1,0.011529922
00:12.1,0.011547089
00:12.1,0.011529922
00:12.1,0.011558532
00:12.1,0.011558532
00:12.1,0.01155281
00:12.2,0.011552811
00:12.2,0.011518479
00:12.2,0.011535645
00:12.2,0.011518478
00:12.2,0.01155281
00:12.2,0.011575698999999998
00:12.2,0.011524201
00:12.2,0.011524201
00:12.2,0.011581421000000001
00:12.2,0.011552811
00:12.2,0.011518477999999999
00:12.2,0.011564254999999999
00:12.2,0.011598587
00:12.2,0.011581421
00:12.2,0.011552811
00:12.2,0.011535645
00:12.2,0.011581421
00:12.2,0.011552811
00:12.2,0.011552811
00:12.2,0.011598588
00:12.2,0.011569977
00:12.2,0.011581421000000001
00:12.2,0.011518479000000002
00:12.2,0.011507034
00:12.2,0.011472702
00:12.3,0.011575699
00:12.3,0.011598587
00:12.3,0.011610031
00:12.3,0.011621475
00:12.3,0.011587143000000001
00:12.3,0.011552811
00:12.3,0.011581420999999998
00:12.3,0.011569977
00:12.3,0.011615753
00:12.3,0.011598587
00:12.3,0.011535644999999999
00:12.3,0.011575698999999998
00:12.3,0.011564254999999999
00:12.3,0.011621475
00:12.3,0.011621475
00:12.3,0.011598587
00:12.3,0.011604309
00:12.3,0.011615753
00:12.3,0.011604309
00:12.3,0.011575699
00:12.3,0.011569977
00:12.3,0.011592865
00:12.3,0.011581421
00:12.3,0.011569977
00:12.3,0.011569977
00:12.4,0.011564254999999999
00:12.4,0.011564255
00:12.4,0.011632918999999999
00:12.4,0.011598587
00:12.4,0.011558533
00:12.4,0.011604309
00:12.4,0.011610031
00:12.4,0.011604309
00:12.4,0.011615753
00:12.4,0.011598587
00:12.4,0.011535644999999999
00:12.4,0.01155281
00:12.4,0.011667251
00:12.4,0.011667251
00:12.4,0.011627197
00:12.4,0.011615753
00:12.4,0.011621475000000001
00:12.4,0.011621475
00:12.4,0.011587143000000001
00:12.4,0.011592865
00:12.4,0.011610031
00:12.4,0.011632918999999999
00:12.4,0.011615753000000001
00:12.4,0.011632919000000002
00:12.4,0.011587143000000001
00:12.5,0.011552811
00:12.5,0.011638641
00:12.5,0.011627197
00:12.5,0.011610031
00:12.5,0.011598587
00:12.5,0.01155281
00:12.5,0.011564254999999999
00:12.5,0.011690138999999999
00:12.5,0.011701583000000002
00:12.5,0.011661529
00:12.5,0.011661529
00:12.5,0.011627197
00:12.5,0.011621475
00:12.5,0.011650085000000001
00:12.5,0.011661529
00:12.5,0.011592865
00:12.5,0.011569977
00:12.5,0.011627197
00:12.5,0.011621475000000001
00:12.5,0.011632919
00:12.5,0.011627197
00:12.5,0.011621475
00:12.5,0.011621475
00:12.5,0.011592865
00:12.5,0.011632919000000002
00:12.6,0.011655807
00:12.6,0.011581421
00:12.6,0.011564255
00:12.6,0.011621475
00:12.6,0.011650085000000001
00:12.6,0.011615753000000001
00:12.6,0.011695861000000002
00:12.6,0.011627196999999999
00:12.6,0.011684416999999999
00:12.6,0.011667251
00:12.6,0.011632919
00:12.6,0.011655808
00:12.6,0.011661529
00:12.6,0.011615753000000001
00:12.6,0.011632919000000002
00:12.6,0.011655807
00:12.6,0.011621475000000001
00:12.6,0.011621475
00:12.6,0.011627197
00:12.6,0.011621475
00:12.6,0.011632919
00:12.6,0.011655807
00:12.6,0.011650085000000001
00:12.6,0.011627197
00:12.6,0.011615753
00:12.7,0.011615753
00:12.7,0.011650086
00:12.7,0.011644363999999999
00:12.7,0.011661529
00:12.7,0.011610031
00:12.7,0.011678695
00:12.7,0.011707306
00:12.7,0.011678695999999999
00:12.7,0.011627197
00:12.7,0.011615753
00:12.7,0.011598587
00:12.7,0.011621475000000001
00:12.7,0.011701583000000002
00:12.7,0.011690139000000002
00:12.7,0.011667251
00:12.7,0.011655807
00:12.7,0.011661529
00:12.7,0.011667251
00:12.7,0.011627196999999999
00:12.7,0.011627196999999999
00:12.7,0.011650085000000001
00:12.7,0.011661529
00:12.7,0.011610031000000002
00:12.7,0.011581421000000001
00:12.7,0.011632919000000002
00:12.8,0.011701584
00:12.8,0.01169014
00:12.8,0.011678695000000001
00:12.8,0.011690140000000002
00:12.8,0.011638641
00:12.8,0.011621475
00:12.8,0.011598587
00:12.8,0.011604309
00:12.8,0.011667251
00:12.8,0.011672973
00:12.8,0.011684417
00:12.8,0.011713028
00:12.8,0.011672974
00:12.8,0.011678695999999999
00:12.8,0.011667252
00:12.8,0.011627198
00:12.8,0.011644363999999999
00:12.8,0.011667251
00:12.8,0.011678695
00:12.8,0.011678695
00:12.8,0.011644363000000001
00:12.8,0.01166153
00:12.8,0.011655808
00:12.8,0.011638642000000001
00:12.8,0.01166153
00:12.9,0.011655807
00:12.9,0.011667251
00:12.9,0.01171875
00:12.9,0.011701584
00:12.9,0.011627198
00:12.9,0.011627198
00:12.9,0.011667252
00:12.9,0.011621475
00:12.9,0.011644364
00:12.9,0.011672973
00:12.9,0.011707305000000001
00:12.9,0.01171875
00:12.9,0.011707306
00:12.9,0.011684418
00:12.9,0.011672973000000001
00:12.9,0.011650086
00:12.9,0.011667252
00:12.9,0.011655808
00:12.9,0.011644363999999999
00:12.9,0.011650086
00:12.9,0.011667251
00:12.9,0.011684418
00:12.9,0.01171875
00:12.9,0.011713028
00:12.9,0.011684417999999998
00:13.0,0.011701584000000001
00:13.0,0.011672974
00:13.0,0.01166153
00:13.0,0.011672974
00:13.0,0.011684418
00:13.0,0.011701584
00:13.0,0.011730194000000001
00:13.0,0.011695862
00:13.0,0.011615753999999999
00:13.0,0.01160431
00:13.0,0.011610031
00:13.0,0.01160431
00:00:13,0.011587142000000002
00:13.0,0.011707306
00:13.0,0.011735915999999999
00:13.0,0.011764526
00:13.0,0.011713028
00:13.0,0.011684417999999998
