Elapsed_Time,EMG
00:08.3,0.006591797999999999
00:08.3,0.006580354000000001
00:08.3,0.006637574
00:08.3,0.006666184
00:08.3,0.006654740000000001
00:08.3,0.006637573
00:08.3,0.006637574
00:08.3,0.006626130000000001
00:08.4,0.006660462000000001
00:08.4,0.006689072000000001
00:08.4,0.006689072000000001
00:08.4,0.006671906000000001
00:08.4,0.006643296
00:08.4,0.006660462
00:08.4,0.006608963000000001
00:08.4,0.0065975190000000005
00:08.4,0.00665474
00:08.4,0.006689072000000001
00:08.4,0.006677628
00:08.4,0.006671906000000001
00:08.4,0.006717682000000001
00:08.4,0.006689072000000001
00:08.4,0.006683350000000001
00:08.4,0.006689072000000001
00:08.4,0.006729126
00:08.4,0.006729126
00:08.4,0.006700516000000001
00:08.4,0.006711960000000001
00:08.4,0.006683350000000001
00:08.4,0.0066947940000000004
00:08.4,0.006700515999999999
00:08.4,0.0067119599999999995
00:08.4,0.006717681999999999
00:08.5,0.006723404
00:08.5,0.006700516
00:08.5,0.0067234040000000005
00:08.5,0.006683350000000001
00:08.5,0.006700516
00:08.5,0.006717681999999999
00:08.5,0.006717682000000001
00:08.5,0.00671196
00:08.5,0.006723404000000001
00:08.5,0.0067405699999999995
00:08.5,0.0067520140000000015
00:08.5,0.006769179999999999
00:08.5,0.006757736
00:08.5,0.0066547390000000015
00:08.5,0.006683348999999998
00:08.5,0.00674057
00:08.5,0.006792068000000001
00:08.5,0.006757737
00:08.5,0.006677627000000001
00:08.5,0.006706237
00:08.5,0.006740570000000001
00:08.5,0.006763458000000002
00:08.5,0.00679779
00:08.5,0.006814955999999999
00:08.5,0.006734848000000002
00:08.6,0.006752014999999999
00:08.6,0.006769180999999999
00:08.6,0.006752015
00:08.6,0.006763459
00:08.6,0.006757737
00:08.6,0.006740571
00:08.6,0.006723404
00:08.6,0.006757737
00:08.6,0.006809234999999999
00:08.6,0.006826401000000001
00:08.6,0.006774903
00:08.6,0.006757737000000001
00:08.6,0.006797791000000001
00:08.6,0.006797790999999999
00:08.6,0.006763458
00:08.6,0.006780625
00:08.6,0.006809234999999999
00:08.6,0.006809235
00:08.6,0.006769181000000001
00:08.6,0.006803513
00:08.6,0.006780624999999999
00:08.6,0.006769181
00:08.6,0.006769181000000001
00:08.6,0.006809235
00:08.6,0.006849289
00:08.7,0.006814957
00:08.7,0.006792068
00:08.7,0.006763458000000001
00:08.7,0.00676918
00:08.7,0.0068206790000000005
00:08.7,0.006860733
00:08.7,0.006803513000000001
00:08.7,0.006671905999999999
00:08.7,0.006797790000000001
00:08.7,0.006843567
00:08.7,0.006809235000000001
00:08.7,0.006797790999999999
00:08.7,0.006820679000000001
00:08.7,0.0068664550000000005
00:08.7,0.0068664550000000005
00:08.7,0.006843566999999999
00:08.7,0.006826400999999999
00:08.7,0.006826401000000001
00:08.7,0.006832123000000001
00:08.7,0.006820679
00:08.7,0.006803513000000001
00:08.7,0.006803512000000001
00:08.7,0.0068264000000000016
00:08.7,0.006803511999999999
00:08.7,0.006803512
00:08.8,0.006837845
00:08.8,0.0068149560000000005
00:08.8,0.006792068
00:08.8,0.006843567
00:08.8,0.0068492890000000015
00:08.8,0.006843566000000001
00:08.8,0.006849289
00:08.8,0.006889343000000001
00:08.8,0.0068149560000000005
00:08.8,0.0068149560000000005
00:08.8,0.006837845
00:08.8,0.006832123000000001
00:08.8,0.006855010999999999
00:08.8,0.006837843999999999
00:08.8,0.006860732999999999
00:08.8,0.006855011000000001
00:08.8,0.006803512
00:08.8,0.006803511999999999
00:08.8,0.0068664550000000005
00:08.8,0.006895065000000001
00:08.8,0.0068664550000000005
00:08.8,0.006843566000000001
00:08.8,0.006855011000000001
00:08.8,0.006860732999999999
00:08.8,0.006877899000000001
00:08.9,0.006877899999999999
00:08.9,0.006877899999999999
00:08.9,0.006849288
00:08.9,0.006826400000000001
00:08.9,0.006860733000000001
00:08.9,0.006855010999999999
00:08.9,0.006849289
00:08.9,0.006843566000000001
00:08.9,0.0068264
00:08.9,0.006866456
00:08.9,0.006889344
00:08.9,0.0068664550000000005
00:08.9,0.0068664550000000005
00:08.9,0.006900788
00:08.9,0.006912232
00:08.9,0.006877899
00:08.9,0.0068378449999999995
00:08.9,0.006843567
00:08.9,0.00685501
00:08.9,0.006826401000000001
00:08.9,0.006832122999999999
00:08.9,0.006855011
00:08.9,0.006889344
00:08.9,0.00690651
00:08.9,0.00690651
00:09.0,0.006900788000000001
00:09.0,0.0068664550000000005
00:09.0,0.006860733000000001
00:09.0,0.006860733000000001
00:09.0,0.006895065000000001
00:09.0,0.0068836209999999995
00:09.0,0.006900788
00:09.0,0.0068778990000000016
00:09.0,0.006843567000000001
00:09.0,0.006883621
00:09.0,0.006855010999999999
00:09.0,0.006872177000000001
00:00:09,0.006883621000000001
00:09.0,0.006837845
00:09.0,0.006849289
00:09.0,0.006843567
00:09.0,0.0068664550000000005
00:09.0,0.006912231999999999
00:09.0,0.006940842000000001
00:09.0,0.006935120000000001
00:09.0,0.006883621
00:09.0,0.0068664550000000005
00:09.0,0.006877899000000001
00:09.0,0.006877899000000001
00:09.0,0.006906509
00:09.1,0.0068778990000000016
00:09.1,0.006843567
00:09.1,0.006872177000000001
00:09.1,0.006889343
00:09.1,0.006855010999999999
00:09.1,0.0068836209999999995
00:09.1,0.006900787
00:09.1,0.006877899
00:09.1,0.006843567
00:09.1,0.006872177
00:09.1,0.006843567
00:09.1,0.006872177
00:09.1,0.006912232000000001
00:09.1,0.006860733
00:09.1,0.006860733000000001
00:09.1,0.006895065000000001
00:09.1,0.0068950650000000014
00:09.1,0.006855011
00:09.1,0.006866455
00:09.1,0.006843567
00:09.1,0.006832123000000001
00:09.1,0.006895066000000001
00:09.1,0.006923676
00:09.1,0.006969452000000001
00:09.1,0.006923676
00:09.2,0.006837845
00:09.2,0.006872177000000001
00:09.2,0.006877899
00:09.2,0.006872177
00:09.2,0.006860733000000001
00:09.2,0.006860733000000001
00:09.2,0.006860733
00:09.2,0.0068836209999999995
00:09.2,0.006889343000000001
00:09.2,0.006855010999999999
00:09.2,0.006855011
00:09.2,0.006849289000000001
00:09.2,0.006877899
00:09.2,0.0068836209999999995
00:09.2,0.00690651
00:09.2,0.006866455
00:09.2,0.006860732999999999
00:09.2,0.0068836209999999995
00:09.2,0.006849289000000001
00:09.2,0.006849289
00:09.2,0.006826401
00:09.2,0.006820679
00:09.2,0.0068206790000000005
00:09.2,0.006877898999999999
00:09.2,0.006952286000000001
00:09.3,0.006935120000000001
00:09.3,0.006900787
00:09.3,0.006872177
00:09.3,0.006832123000000001
00:09.3,0.006849289
00:09.3,0.006843567
00:09.3,0.006872177
00:09.3,0.006923676
00:09.3,0.006860733000000001
00:09.3,0.006832123000000001
00:09.3,0.006809235
00:09.3,0.006837845
00:09.3,0.006877899
00:09.3,0.006877898
00:09.3,0.006883621
00:09.3,0.006872176999999999
00:09.3,0.006929398
00:09.3,0.006900787
00:09.3,0.006832123000000001
00:09.3,0.006849289000000001
00:09.3,0.006872177
00:09.3,0.006860732999999999
00:09.3,0.006849289000000001
00:09.3,0.006843567
00:09.3,0.006860733
00:09.4,0.006826400999999999
00:09.4,0.006837845
00:09.4,0.006883621
00:09.4,0.006895064999999999
00:09.4,0.0068607320000000005
00:09.4,0.006797791000000001
00:09.4,0.006849289
00:09.4,0.006855011000000001
00:09.4,0.006855009999999999
00:09.4,0.006814955999999999
00:09.4,0.006832123000000001
00:09.4,0.006797790999999999
00:09.4,0.0067634589999999994
00:09.4,0.006803513000000001
00:09.4,0.006860732999999999
00:09.4,0.006872176999999999
00:09.4,0.006837844
00:09.4,0.006860731999999999
00:09.4,0.006843565999999999
00:09.4,0.006832122000000001
00:09.4,0.0068664550000000005
00:09.4,0.006877899
00:09.4,0.006814956000000001
00:09.4,0.0068149560000000005
00:09.4,0.006860733000000001
00:09.5,0.006843566000000001
00:09.5,0.006820677999999999
00:09.5,0.006820677999999998
00:09.5,0.006837843999999999
00:09.5,0.006837843999999999
00:09.5,0.006855010000000001
00:09.5,0.006809234
00:09.5,0.006826399999999999
00:09.5,0.006860733000000001
00:09.5,0.006820677999999999
00:09.5,0.006780623999999999
00:09.5,0.006752014000000001
00:09.5,0.006757736
00:09.5,0.006809233999999999
00:09.5,0.006832122
00:09.5,0.006877899
00:09.5,0.0068321219999999995
00:09.5,0.006786346000000001
00:09.5,0.006849288
00:09.5,0.006826400000000001
00:09.5,0.006792068
00:09.5,0.006814956
00:09.5,0.006803512000000001
00:09.5,0.006866453999999999
00:09.5,0.006803512
00:09.6,0.006786346
00:09.6,0.006843566000000001
00:09.6,0.006843566000000001
00:09.6,0.00679779
00:09.6,0.006757736
00:09.6,0.006792068
00:09.6,0.00679779
00:09.6,0.006803512000000001
00:09.6,0.006809234
00:09.6,0.006792068
00:09.6,0.006774902
00:09.6,0.00676918
00:09.6,0.006780624000000001
00:09.6,0.006774901999999999
00:09.6,0.006803512000000001
00:09.6,0.00679779
00:09.6,0.00679779
00:09.6,0.006757736
00:09.6,0.006734848
00:09.6,0.006780624
00:09.6,0.0068264
00:09.6,0.006786346
00:09.6,0.006803511999999999
00:09.6,0.006855011
00:09.6,0.006752014000000001
00:09.7,0.006792068000000001
00:09.7,0.006820678
00:09.7,0.006809234000000001
00:09.7,0.006774902
00:09.7,0.006786346
00:09.7,0.006809234
00:09.7,0.006792068
00:09.7,0.006757735999999999
00:09.7,0.0067234040000000005
00:09.7,0.006729126
00:09.7,0.0067234040000000005
00:09.7,0.0067691800000000005
00:09.7,0.006803511999999999
00:09.7,0.006757736
00:09.7,0.006803512
00:09.7,0.0067405699999999995
00:09.7,0.0068321219999999995
00:09.7,0.006843567
00:09.7,0.00674057
00:09.7,0.006757736
00:09.7,0.006792068000000001
00:09.7,0.006780623999999999
00:09.7,0.006809234000000001
00:09.7,0.006803512000000001
00:09.7,0.006752013999999999
00:09.8,0.0067405699999999995
00:09.8,0.006763458000000001
00:09.8,0.006774901999999999
00:09.8,0.006757736
00:09.8,0.006757735999999999
00:09.8,0.006774902000000001
00:09.8,0.006763458000000001
00:09.8,0.0067234040000000005
00:09.8,0.006757736
00:09.8,0.006763458
00:09.8,0.006757735999999999
00:09.8,0.00676918
00:09.8,0.0067405699999999995
00:09.8,0.006706238000000001
00:09.8,0.006752013000000001
00:09.8,0.00674057
00:09.8,0.006734848000000001
00:09.8,0.006723403999999999
00:09.8,0.006757736
00:09.8,0.006746292
00:09.8,0.006757735999999999
00:09.8,0.00671196
00:09.8,0.006729126
00:09.8,0.0067691800000000005
00:09.8,0.006734848000000001
00:09.9,0.006752014
00:09.9,0.006757735999999999
00:09.9,0.006734848
00:09.9,0.006700515999999999
00:09.9,0.006717681999999999
00:09.9,0.00679779
00:09.9,0.006706237
00:09.9,0.006706238000000001
00:09.9,0.006700515999999999
00:09.9,0.006757735000000001
00:09.9,0.006700516
00:09.9,0.006620407
00:09.9,0.006649017000000001
00:09.9,0.006723403000000001
00:09.9,0.006803512000000001
00:09.9,0.006729126
00:09.9,0.006723403000000001
00:09.9,0.006780623999999999
00:09.9,0.0067920689999999995
00:09.9,0.006694794
00:09.9,0.006729125000000001
00:09.9,0.006717681
00:09.9,0.0066719050000000005
00:09.9,0.006700515
00:09.9,0.006700515000000001
00:10.0,0.006626128999999998
00:10.0,0.006677627
00:10.0,0.006677627000000001
00:10.0,0.006654739
00:10.0,0.006700515000000001
00:10.0,0.006740569000000001
00:10.0,0.006683349000000002
00:10.0,0.006620406999999998
00:10.0,0.006643294999999999
00:10.0,0.0066547390000000015
00:10.0,0.0066432950000000004
00:10.0,0.0065975190000000005
00:00:10,0.006523132
00:10.0,0.006574631
00:10.0,0.006694792999999999
00:10.0,0.006694793000000001
00:10.0,0.006683349000000001
00:10.0,0.0066719050000000005
00:10.0,0.006620407
00:10.0,0.006608963
00:10.0,0.0066432950000000004
00:10.0,0.0066432950000000004
00:10.0,0.006654739
00:10.0,0.006637573000000001
00:10.0,0.006643295
00:10.1,0.006540299
00:10.1,0.0064430239999999995
00:10.1,0.006483078000000001
00:10.1,0.0065174099999999995
00:10.1,0.006540299
00:10.1,0.006586075
00:10.1,0.0066604609999999995
00:10.1,0.006660462000000001
00:10.1,0.006614684
00:10.1,0.006654739000000001
00:10.1,0.006677628
00:10.1,0.006557465
00:10.1,0.006523133
00:10.1,0.0065917960000000005
00:10.1,0.00660324
00:10.1,0.006471634
00:10.1,0.006534576
00:10.1,0.00654602
00:10.1,0.006477355000000001
00:10.1,0.006540298000000001
00:10.1,0.006563186
00:10.1,0.006528854000000001
00:10.1,0.006454467
00:10.1,0.006488800000000001
00:10.1,0.006523131999999999
00:10.2,0.006528853999999999
00:10.2,0.006551741999999999
00:10.2,0.006437301999999999
00:10.2,0.00643158
00:10.2,0.006477356
00:10.2,0.006523132
00:10.2,0.006494522
00:10.2,0.0064888
00:10.2,0.006488799999999999
00:10.2,0.0065002440000000005
00:10.2,0.006465911999999999
00:10.2,0.006488799999999999
00:10.2,0.0065002440000000005
00:10.2,0.0064430239999999995
00:10.2,0.006374359
00:10.2,0.006402969999999999
00:10.2,0.006334304
00:10.2,0.006397248000000001
00:10.2,0.006500244
00:10.2,0.006500243000000001
00:10.2,0.006534575999999999
00:10.2,0.006551742000000001
00:10.2,0.006380081000000001
00:10.2,0.006380080999999999
00:10.2,0.006385803000000001
00:10.3,0.00637436
00:10.3,0.006385803
00:10.3,0.006385803
00:10.3,0.0063457489999999995
00:10.3,0.006374359
00:10.3,0.006368637000000002
00:10.3,0.006362915
00:10.3,0.006380081000000001
00:10.3,0.006351471
00:10.3,0.006380080999999999
00:10.3,0.006368637
00:10.3,0.006362915
00:10.3,0.006374359
00:10.3,0.006340027
00:10.3,0.006368637
00:10.3,0.006385802999999999
00:10.3,0.006380080999999999
00:10.3,0.006368637000000001
00:10.3,0.006362915
00:10.3,0.006362915
00:10.3,0.006311417000000001
00:10.3,0.006317138999999999
00:10.3,0.006311417000000001
00:10.3,0.0063285830000000005
00:10.3,0.006391525
00:10.4,0.006362914999999999
00:10.4,0.006362914999999999
00:10.4,0.006248474
00:10.4,0.006225586
00:10.4,0.006322861000000001
00:10.4,0.006299971999999999
00:10.4,0.006299973
00:10.4,0.0063571930000000006
00:10.4,0.006288528999999999
00:10.4,0.006345749
00:10.4,0.006288528999999999
00:10.4,0.006265641000000001
00:10.4,0.006288529000000001
00:10.4,0.006282807
00:10.4,0.006294251
00:10.4,0.006305695
00:10.4,0.00632286
00:10.4,0.006259918
00:10.4,0.006214142
00:10.4,0.006277085
00:10.4,0.006311417
00:10.4,0.006254196000000001
00:10.4,0.006242753
00:10.4,0.006242752000000001
00:10.4,0.006271363
00:10.5,0.006277084
00:10.5,0.006265639999999999
00:10.5,0.006271363
00:10.5,0.006305695
00:10.5,0.006294251
00:10.5,0.006340027000000001
00:10.5,0.0062942499999999995
00:10.5,0.006242752000000001
00:10.5,0.006237029
00:10.5,0.006242752000000001
00:10.5,0.006259918
00:10.5,0.006259918
00:10.5,0.006248474
00:10.5,0.006254196000000001
00:10.5,0.006208420000000001
00:10.5,0.006259919000000001
00:10.5,0.0062770840000000005
00:10.5,0.006231308
00:10.5,0.006237029
00:10.5,0.006219863000000001
00:10.5,0.006219863000000001
00:10.5,0.006271363
00:10.5,0.006242753
00:10.5,0.006219863
00:10.5,0.006345748
00:10.6,0.006311416
00:10.6,0.006254196
00:10.6,0.006259918000000001
00:10.6,0.006242752000000001
00:10.6,0.006237029
00:10.6,0.006271362
00:10.6,0.0062255850000000005
00:10.6,0.0062255850000000005
00:10.6,0.006225586
00:10.6,0.006225586
00:10.6,0.006202697
00:10.6,0.006231307
00:10.6,0.006237029999999999
00:10.6,0.0062313080000000005
00:10.6,0.006219863
00:10.6,0.006254196
00:10.6,0.006299972000000001
00:10.6,0.006191253000000001
00:10.6,0.006134033
00:10.6,0.006162642999999999
00:10.6,0.006231308
00:10.6,0.006282805999999999
00:10.6,0.006254196
00:10.6,0.006196975
00:10.6,0.006208419
00:10.7,0.006248473999999999
00:10.7,0.006208419
00:10.7,0.006139754999999999
00:10.7,0.006191253
00:10.7,0.006242752000000001
00:10.7,0.006242752000000001
00:10.7,0.006242752
00:10.7,0.006191253000000001
00:10.7,0.0061798090000000005
00:10.7,0.006254196
00:10.7,0.006196975
00:10.7,0.006231308
00:10.7,0.006208419
00:10.7,0.006214140999999999
00:10.7,0.006185531
00:10.7,0.006179809
00:10.7,0.006191253000000001
00:10.7,0.006271362
00:10.7,0.006185531000000001
00:10.7,0.006202698
00:10.7,0.006162642999999999
00:10.7,0.006191253000000001
00:10.7,0.006185531000000001
00:10.7,0.006208420000000001
00:10.7,0.006214142000000001
00:10.8,0.006196975
00:10.8,0.006185530999999999
00:10.8,0.0061798090000000005
00:10.8,0.006191254
00:10.8,0.006208419999999999
00:10.8,0.006237029999999999
00:10.8,0.006208420000000001
00:10.8,0.006168365
00:10.8,0.006162643000000001
00:10.8,0.006145477
00:10.8,0.006156921000000001
00:10.8,0.006219864
00:10.8,0.00623703
00:10.8,0.006156920999999999
00:10.8,0.006168365
00:10.8,0.006151199000000001
00:10.8,0.0061511989999999996
00:10.8,0.006174087
00:10.8,0.006185531000000001
00:10.8,0.006156920999999999
00:10.8,0.006196976
00:10.8,0.006196976
00:10.8,0.0061855320000000005
00:10.8,0.006156921000000001
00:10.8,0.0061798090000000005
00:10.9,0.0062026979999999995
00:10.9,0.006214142
00:10.9,0.006191252999999999
00:10.9,0.006162643000000001
00:10.9,0.006179809
00:10.9,0.006219864
00:10.9,0.006162643
00:10.9,0.006168365
00:10.9,0.006145477
00:10.9,0.0061511989999999996
00:10.9,0.006116867
00:10.9,0.0060882570000000006
00:10.9,0.006139754999999999
00:10.9,0.006214142000000001
00:10.9,0.006214142000000001
00:10.9,0.0062026979999999995
00:10.9,0.006168365
00:10.9,0.006191254
00:10.9,0.006179810000000001
00:10.9,0.0061340330000000005
00:10.9,0.0061511989999999996
00:10.9,0.006128311000000001
00:10.9,0.006099701000000001
00:10.9,0.006116867
00:10.9,0.006168366
00:11.0,0.0062026979999999995
00:11.0,0.006191254
00:11.0,0.006185531000000001
00:11.0,0.006105422999999999
00:11.0,0.006134032999999999
00:11.0,0.006191252999999999
00:11.0,0.0062026979999999995
00:11.0,0.006208419999999999
00:11.0,0.006116867000000001
00:11.0,0.006156921
00:11.0,0.006191253
00:11.0,0.006162642999999999
00:00:11,0.0061225889999999995
00:11.0,0.006139755
00:11.0,0.006168365
00:11.0,0.0061683649999999994
00:11.0,0.006111145
00:11.0,0.0061054230000000004
00:11.0,0.006134032999999999
00:11.0,0.0061225889999999995
00:11.0,0.006174087
00:11.0,0.006196976
00:11.0,0.006145477
00:11.0,0.006076813
00:11.0,0.006099701
00:11.1,0.006156921000000001
00:11.1,0.006156920999999999
00:11.1,0.006145476999999999
00:11.1,0.006156920999999999
00:11.1,0.006196976000000001
00:11.1,0.006162643000000001
00:11.1,0.0061340330000000005
00:11.1,0.006156921000000001
00:11.1,0.006128310999999999
00:11.1,0.006111145
00:11.1,0.006111145
00:11.1,0.006088257
00:11.1,0.006134032999999999
00:11.1,0.00620842
00:11.1,0.006168366
00:11.1,0.0061054230000000004
00:11.1,0.006116867000000001
00:11.1,0.006134032999999999
00:11.1,0.006128311000000001
00:11.1,0.006128310999999999
00:11.1,0.006076813
00:11.1,0.0060768129999999995
00:11.1,0.006134032999999999
00:11.1,0.006162642999999999
00:11.1,0.006191254
00:11.2,0.006093978999999999
00:11.2,0.006134032999999999
00:11.2,0.0061511989999999996
00:11.2,0.006196976
00:11.2,0.006162642999999999
00:11.2,0.0061340330000000005
00:11.2,0.006139755
00:11.2,0.006151199
00:11.2,0.006134032999999999
00:11.2,0.0061340330000000005
00:11.2,0.006145477
00:11.2,0.006156920999999999
00:11.2,0.0061855320000000005
00:11.2,0.006082535
00:11.2,0.006088257
00:11.2,0.006128311
00:11.2,0.006122589
00:11.2,0.006134032999999999
00:11.2,0.006162642999999999
00:11.2,0.006185531
00:11.2,0.006076813
00:11.2,0.0060596470000000005
00:11.2,0.006071091000000001
00:11.2,0.006116866999999999
00:11.2,0.006151199
00:11.3,0.006128311
00:11.3,0.006128310999999999
00:11.3,0.0061225889999999995
00:11.3,0.006162643
00:11.3,0.006116867
00:11.3,0.006082535
00:11.3,0.006088257
00:11.3,0.006122589
00:11.3,0.006162642999999999
00:11.3,0.006162642999999999
00:11.3,0.0061054230000000004
00:11.3,0.006134032999999999
00:11.3,0.006088257
00:11.3,0.006048202999999999
00:11.3,0.006093979
00:11.3,0.006128311000000001
00:11.3,0.0061054230000000004
00:11.3,0.006139754999999999
00:11.3,0.006179809
00:11.3,0.006139754999999999
00:11.3,0.006116867
00:11.3,0.0061740879999999995
00:11.3,0.006111145
00:11.3,0.006053925
00:11.3,0.006093979
00:11.4,0.006111145
00:11.4,0.006111145
00:11.4,0.006134033
00:11.4,0.006093978999999999
00:11.4,0.006088257
00:11.4,0.0061340330000000005
00:11.4,0.006145477
00:11.4,0.006128311
00:11.4,0.006168366
00:11.4,0.006099700999999999
00:11.4,0.006042481000000001
00:11.4,0.006071090999999999
00:11.4,0.006128311
00:11.4,0.006116867
00:11.4,0.0060768129999999995
00:11.4,0.006059647
00:11.4,0.006088257
00:11.4,0.006116867
00:11.4,0.0061340330000000005
00:11.4,0.006134032999999999
00:11.4,0.006116866999999999
00:11.4,0.0061225889999999995
00:11.4,0.006111144999999999
00:11.4,0.006128310999999999
00:11.4,0.006128310999999999
00:11.5,0.006116867
00:11.5,0.006122589
00:11.5,0.006105422999999999
00:11.5,0.006065369
00:11.5,0.0060882570000000006
00:11.5,0.0061225889999999995
00:11.5,0.006145477
00:11.5,0.0061225889999999995
00:11.5,0.006116867000000001
00:11.5,0.006116867
00:11.5,0.006139755
00:11.5,0.006099701
00:11.5,0.0060768129999999995
00:11.5,0.006122589
00:11.5,0.006162643
00:11.5,0.006048203
00:11.5,0.0061054230000000004
00:11.5,0.006156921
00:11.5,0.0061054230000000004
00:11.5,0.006105422999999999
00:11.5,0.006111144999999999
00:11.5,0.006116867
00:11.5,0.006128311000000001
00:11.5,0.0061225889999999995
00:11.5,0.006145477
00:11.6,0.006145476999999999
00:11.6,0.0061054230000000004
00:11.6,0.006065368999999999
00:11.6,0.0060882570000000006
00:11.6,0.006093978999999999
00:11.6,0.006162643000000001
00:11.6,0.006196976
00:11.6,0.006093979
00:11.6,0.006042481
00:11.6,0.006059647
00:11.6,0.006128310999999999
00:11.6,0.006128311
00:11.6,0.006134033
00:11.6,0.006122589
00:11.6,0.006111145
00:11.6,0.006122589000000001
00:11.6,0.006151199000000001
00:11.6,0.0061683649999999994
00:11.6,0.006128311000000001
00:11.6,0.006076812999999999
00:11.6,0.006111145
00:11.6,0.006099701000000001
00:11.6,0.006099701
00:11.6,0.0061225889999999995
00:11.6,0.006122589
00:11.7,0.0061054230000000004
00:11.7,0.006128311000000001
00:11.7,0.006105423
00:11.7,0.006093978999999999
00:11.7,0.006116867
00:11.7,0.006128311
00:11.7,0.0061340330000000005
00:11.7,0.006082535000000001
00:11.7,0.006088257
00:11.7,0.006105423
00:11.7,0.006162643000000001
00:11.7,0.006116867
00:11.7,0.006065368999999999
00:11.7,0.0061054230000000004
00:11.7,0.006116867
00:11.7,0.006116867
00:11.7,0.006093979000000001
00:11.7,0.006093979
00:11.7,0.006116867
00:11.7,0.006151199000000001
00:11.7,0.006116867
00:11.7,0.006099700999999999
00:11.7,0.006111145
00:11.7,0.0061054230000000004
00:11.7,0.006128311
00:11.8,0.006116867
00:11.8,0.006128310999999999
00:11.8,0.006116867
00:11.8,0.006099700999999999
00:11.8,0.006122589
00:11.8,0.006088257
00:11.8,0.006076812999999999
00:11.8,0.006053925
00:11.8,0.006082535
00:11.8,0.006139755
00:11.8,0.006139755
00:11.8,0.006145477
00:11.8,0.006099701000000001
00:11.8,0.0061054230000000004
00:11.8,0.006116867
00:11.8,0.0061054230000000004
00:11.8,0.0061054230000000004
00:11.8,0.006122589000000001
00:11.8,0.0060596470000000005
00:11.8,0.0061054230000000004
00:11.8,0.006088257
00:11.8,0.006076813
00:11.8,0.006162642999999999
00:11.8,0.0061225889999999995
00:11.8,0.006082534999999999
00:11.9,0.006134033
00:11.9,0.006139755
00:11.9,0.0061054230000000004
00:11.9,0.006088257
00:11.9,0.006088257
00:11.9,0.006116867
00:11.9,0.006111145
00:11.9,0.006116867000000001
00:11.9,0.006093979000000001
00:11.9,0.006071091000000001
00:11.9,0.006093979000000001
00:11.9,0.006076813
00:11.9,0.006105422999999999
00:11.9,0.006093978999999999
00:11.9,0.006116867000000001
00:11.9,0.0060882570000000006
00:11.9,0.0061054230000000004
00:11.9,0.0061225889999999995
00:11.9,0.006116867
00:11.9,0.006099701
00:11.9,0.0061054230000000004
00:11.9,0.006088257
00:11.9,0.006082535
00:11.9,0.006071090999999999
00:11.9,0.0061397549999999985
00:12.0,0.006145476999999999
00:12.0,0.006128310999999999
00:12.0,0.0061054230000000004
00:12.0,0.006065369000000001
00:12.0,0.0060882570000000006
00:12.0,0.006099701
00:12.0,0.006093978999999999
00:12.0,0.006088257
00:12.0,0.006099701000000001
00:12.0,0.006122589
00:12.0,0.006093978999999999
00:12.0,0.006065368999999999
00:00:12,0.006082535
00:12.0,0.006105422999999999
00:12.0,0.006099701
00:12.0,0.006093978999999999
00:12.0,0.006088257
00:12.0,0.006111145
00:12.0,0.006134033
00:12.0,0.006116867
00:12.0,0.006065369
00:12.0,0.0060768129999999995
00:12.0,0.006042480999999999
00:12.0,0.006025314999999999
00:12.0,0.006082535
00:12.1,0.006099700999999999
00:12.1,0.006105423
00:12.1,0.006093978999999999
00:12.1,0.006076813
00:12.1,0.0061054230000000004
00:12.1,0.006122589000000001
00:12.1,0.006111144999999999
00:12.1,0.006093979000000001
00:12.1,0.0059967039999999985
00:12.1,0.006031037
00:12.1,0.0061054230000000004
00:12.1,0.006128311000000001
00:12.1,0.006134032999999999
00:12.1,0.006111145
00:12.1,0.006099701
00:12.1,0.006082535
00:12.1,0.006053925
00:12.1,0.0060596470000000005
00:12.1,0.006088257
00:12.1,0.0060882570000000006
00:12.1,0.006099700999999999
00:12.1,0.006071091
00:12.1,0.006065369
00:12.1,0.006048202999999999
00:12.1,0.006076813
00:12.2,0.006116867
00:12.2,0.0061054230000000004
00:12.2,0.006053924999999999
00:12.2,0.006082535
00:12.2,0.0060768129999999995
00:12.2,0.0060596470000000005
00:12.2,0.006025314999999999
00:12.2,0.006036758999999999
00:12.2,0.006071091000000001
00:12.2,0.006093978999999999
00:12.2,0.006116867
00:12.2,0.0061340330000000005
00:12.2,0.006076813
00:12.2,0.006059647
00:12.2,0.006116867
00:12.2,0.006071091
00:12.2,0.006036759000000001
00:12.2,0.006053925
00:12.2,0.006059647
00:12.2,0.0060768129999999995
00:12.2,0.006071091000000001
00:12.2,0.006059647
00:12.2,0.006088257
00:12.2,0.0061054230000000004
00:12.2,0.006071091000000001
00:12.3,0.006071091
00:12.3,0.006048203
00:12.3,0.006036759000000001
00:12.3,0.0060081480000000005
00:12.3,0.0060253139999999995
00:12.3,0.006082535
00:12.3,0.006099700999999999
00:12.3,0.006036758999999999
00:12.3,0.006053925
00:12.3,0.006071091000000001
00:12.3,0.0060596470000000005
00:12.3,0.006065369000000001
00:12.3,0.006088257
00:12.3,0.006059647
00:12.3,0.006048203
00:12.3,0.006048203
00:12.3,0.0060310369999999995
00:12.3,0.006053924999999999
00:12.3,0.006082535
00:12.3,0.0061054230000000004
00:12.3,0.006082535
00:12.3,0.006059647
00:12.3,0.006071091000000001
00:12.3,0.00601387
00:12.3,0.006008148
00:12.4,0.0060768129999999995
00:12.4,0.006082535
00:12.4,0.006059647
00:12.4,0.006093978999999999
